"","fpr","tpr"
"1200",0.136081952700139,0.493975903614458
"1201",0.136208422916403,0.493975903614458
"1202",0.136334893132667,0.493975903614458
"1203",0.136461363348931,0.493975903614458
"1204",0.136587833565195,0.493975903614458
"1205",0.136714303781459,0.493975903614458
"1206",0.136840773997724,0.493975903614458
"1207",0.136967244213988,0.493975903614458
"1208",0.137093714430252,0.493975903614458
"1209",0.137093714430252,0.497991967871486
"1210",0.137220184646516,0.497991967871486
"1211",0.13734665486278,0.497991967871486
"1212",0.137473125079044,0.497991967871486
"1213",0.137599595295308,0.497991967871486
"1214",0.137726065511572,0.497991967871486
"1215",0.137852535727836,0.497991967871486
"1216",0.1379790059441,0.497991967871486
"1217",0.138105476160364,0.497991967871486
"1218",0.138231946376628,0.497991967871486
"1219",0.138358416592892,0.497991967871486
"1220",0.138484886809156,0.497991967871486
"1221",0.138611357025421,0.497991967871486
"1222",0.138737827241685,0.497991967871486
"1223",0.138864297457949,0.497991967871486
"1224",0.138990767674213,0.497991967871486
"1225",0.139117237890477,0.497991967871486
"1226",0.139243708106741,0.497991967871486
"1227",0.139370178323005,0.497991967871486
"1228",0.139370178323005,0.502008032128514
"1229",0.139496648539269,0.502008032128514
"1230",0.139623118755533,0.502008032128514
"1231",0.139749588971797,0.502008032128514
"1232",0.139876059188061,0.502008032128514
"1233",0.140002529404325,0.502008032128514
"1234",0.140128999620589,0.502008032128514
"1235",0.140255469836853,0.502008032128514
"1236",0.140381940053117,0.502008032128514
"1237",0.140508410269382,0.502008032128514
"1238",0.140634880485646,0.502008032128514
"1239",0.14076135070191,0.502008032128514
"1240",0.140887820918174,0.502008032128514
"1241",0.141014291134438,0.502008032128514
"1242",0.141140761350702,0.502008032128514
"1243",0.141267231566966,0.502008032128514
"1244",0.14139370178323,0.502008032128514
"1245",0.141520171999494,0.502008032128514
"1246",0.141646642215758,0.502008032128514
"1247",0.141773112432022,0.502008032128514
"1248",0.141899582648286,0.502008032128514
"1249",0.14202605286455,0.502008032128514
"1250",0.142152523080814,0.502008032128514
"1251",0.142278993297079,0.502008032128514
"1252",0.142405463513343,0.502008032128514
"1253",0.142531933729607,0.502008032128514
"1254",0.142658403945871,0.502008032128514
"1255",0.142784874162135,0.502008032128514
"1256",0.142911344378399,0.502008032128514
"1257",0.143037814594663,0.502008032128514
"1258",0.143164284810927,0.502008032128514
"1259",0.143164284810927,0.506024096385542
"1260",0.143290755027191,0.506024096385542
"1261",0.143417225243455,0.506024096385542
"1262",0.143417225243455,0.51004016064257
"1263",0.143543695459719,0.51004016064257
"1264",0.143670165675983,0.51004016064257
"1265",0.143796635892247,0.51004016064257
"1266",0.143923106108511,0.51004016064257
"1267",0.144049576324776,0.51004016064257
"1268",0.14417604654104,0.51004016064257
"1269",0.144302516757304,0.51004016064257
"1270",0.144428986973568,0.51004016064257
"1271",0.144428986973568,0.514056224899598
"1272",0.144555457189832,0.514056224899598
"1273",0.144681927406096,0.514056224899598
"1274",0.14480839762236,0.514056224899598
"1275",0.144934867838624,0.514056224899598
"1276",0.144934867838624,0.518072289156627
"1277",0.145061338054888,0.518072289156627
"1278",0.145187808271152,0.518072289156627
"1279",0.145314278487416,0.518072289156627
"1280",0.14544074870368,0.518072289156627
"1281",0.145567218919944,0.518072289156627
"1282",0.145693689136208,0.518072289156627
"1283",0.145820159352473,0.518072289156627
"1284",0.145946629568737,0.518072289156627
"1285",0.146073099785001,0.518072289156627
"1286",0.146199570001265,0.518072289156627
"1287",0.146326040217529,0.518072289156627
"1288",0.146452510433793,0.518072289156627
"1289",0.146452510433793,0.522088353413655
"1290",0.146452510433793,0.526104417670683
"1291",0.146578980650057,0.526104417670683
"1292",0.146705450866321,0.526104417670683
"1293",0.146831921082585,0.526104417670683
"1294",0.146958391298849,0.526104417670683
"1295",0.147084861515113,0.526104417670683
"1296",0.147211331731377,0.526104417670683
"1297",0.147211331731377,0.530120481927711
"1298",0.147337801947641,0.530120481927711
"1299",0.147464272163905,0.530120481927711
"1300",0.147464272163905,0.534136546184739
"1301",0.147590742380169,0.534136546184739
"1302",0.147717212596434,0.534136546184739
"1303",0.147843682812698,0.534136546184739
"1304",0.147970153028962,0.534136546184739
"1305",0.148096623245226,0.534136546184739
"1306",0.14822309346149,0.534136546184739
"1307",0.148349563677754,0.534136546184739
"1308",0.148349563677754,0.538152610441767
"1309",0.148476033894018,0.538152610441767
"1310",0.148602504110282,0.538152610441767
"1311",0.148728974326546,0.538152610441767
"1312",0.14885544454281,0.538152610441767
"1313",0.148981914759074,0.538152610441767
"1314",0.149108384975338,0.538152610441767
"1315",0.149234855191602,0.538152610441767
"1316",0.149361325407866,0.538152610441767
"1317",0.149361325407866,0.542168674698795
"1318",0.149487795624131,0.542168674698795
"1319",0.149614265840395,0.542168674698795
"1320",0.149740736056659,0.542168674698795
"1321",0.149867206272923,0.542168674698795
"1322",0.149993676489187,0.542168674698795
"1323",0.150120146705451,0.542168674698795
"1324",0.150246616921715,0.542168674698795
"1325",0.150373087137979,0.542168674698795
"1326",0.150499557354243,0.542168674698795
"1327",0.150626027570507,0.542168674698795
"1328",0.150752497786771,0.542168674698795
"1329",0.150878968003035,0.542168674698795
"1330",0.151005438219299,0.542168674698795
"1331",0.151131908435563,0.542168674698795
"1332",0.151258378651828,0.542168674698795
"1333",0.151384848868092,0.542168674698795
"1334",0.151511319084356,0.542168674698795
"1335",0.15163778930062,0.542168674698795
"1336",0.151764259516884,0.542168674698795
"1337",0.151890729733148,0.542168674698795
"1338",0.152017199949412,0.542168674698795
"1339",0.152143670165676,0.542168674698795
"1340",0.15227014038194,0.542168674698795
"1341",0.152396610598204,0.542168674698795
"1342",0.152523080814468,0.542168674698795
"1343",0.152649551030732,0.542168674698795
"1344",0.152776021246996,0.542168674698795
"1345",0.15290249146326,0.542168674698795
"1346",0.153028961679524,0.542168674698795
"1347",0.153155431895789,0.542168674698795
"1348",0.153281902112053,0.542168674698795
"1349",0.153408372328317,0.542168674698795
"1350",0.153534842544581,0.542168674698795
"1351",0.153661312760845,0.542168674698795
"1352",0.153787782977109,0.542168674698795
"1353",0.153914253193373,0.542168674698795
"1354",0.154040723409637,0.542168674698795
"1355",0.154167193625901,0.542168674698795
"1356",0.154293663842165,0.542168674698795
"1357",0.154420134058429,0.542168674698795
"1358",0.154546604274693,0.542168674698795
"1359",0.154673074490957,0.542168674698795
"1360",0.154799544707221,0.542168674698795
"1361",0.154926014923486,0.542168674698795
"1362",0.15505248513975,0.542168674698795
"1363",0.155178955356014,0.542168674698795
"1364",0.155305425572278,0.542168674698795
"1365",0.155431895788542,0.542168674698795
"1366",0.155558366004806,0.542168674698795
"1367",0.15568483622107,0.542168674698795
"1368",0.155811306437334,0.542168674698795
"1369",0.155937776653598,0.542168674698795
"1370",0.156064246869862,0.542168674698795
"1371",0.156190717086126,0.542168674698795
"1372",0.15631718730239,0.542168674698795
"1373",0.156443657518654,0.542168674698795
"1374",0.156570127734918,0.542168674698795
"1375",0.156696597951182,0.542168674698795
"1376",0.156823068167447,0.542168674698795
"1377",0.156949538383711,0.542168674698795
"1378",0.157076008599975,0.542168674698795
"1379",0.157202478816239,0.542168674698795
"1380",0.157328949032503,0.542168674698795
"1381",0.157455419248767,0.542168674698795
"1382",0.157581889465031,0.542168674698795
"1383",0.157708359681295,0.542168674698795
"1384",0.157834829897559,0.542168674698795
"1385",0.157961300113823,0.542168674698795
"1386",0.158087770330087,0.542168674698795
"1387",0.158214240546351,0.542168674698795
"1388",0.158340710762615,0.542168674698795
"1389",0.158467180978879,0.542168674698795
"1390",0.158593651195144,0.542168674698795
"1391",0.158720121411408,0.542168674698795
"1392",0.158846591627672,0.542168674698795
"1393",0.158973061843936,0.542168674698795
"1394",0.1590995320602,0.542168674698795
"1395",0.159226002276464,0.542168674698795
"1396",0.159352472492728,0.542168674698795
"1397",0.159478942708992,0.542168674698795
"1398",0.159605412925256,0.542168674698795
"1399",0.15973188314152,0.542168674698795
"1400",0.159858353357784,0.542168674698795
"1401",0.159984823574048,0.542168674698795
"1402",0.160111293790312,0.542168674698795
"1403",0.160237764006576,0.542168674698795
"1404",0.160364234222841,0.542168674698795
"1405",0.160490704439105,0.542168674698795
"1406",0.160617174655369,0.542168674698795
"1407",0.160743644871633,0.542168674698795
"1408",0.160870115087897,0.542168674698795
"1409",0.160996585304161,0.542168674698795
"1410",0.161123055520425,0.542168674698795
"1411",0.161123055520425,0.546184738955823
"1412",0.161123055520425,0.550200803212851
"1413",0.161249525736689,0.550200803212851
"1414",0.161375995952953,0.550200803212851
"1415",0.161502466169217,0.550200803212851
"1416",0.161628936385481,0.550200803212851
"1417",0.161755406601745,0.550200803212851
"1418",0.161881876818009,0.550200803212851
"1419",0.162008347034273,0.550200803212851
"1420",0.162134817250537,0.550200803212851
"1421",0.162261287466802,0.550200803212851
"1422",0.162387757683066,0.550200803212851
"1423",0.16251422789933,0.550200803212851
"1424",0.162640698115594,0.550200803212851
"1425",0.162767168331858,0.550200803212851
"1426",0.162893638548122,0.550200803212851
"1427",0.163020108764386,0.550200803212851
"1428",0.16314657898065,0.550200803212851
"1429",0.163273049196914,0.550200803212851
"1430",0.163399519413178,0.550200803212851
"1431",0.163525989629442,0.550200803212851
"1432",0.163652459845706,0.550200803212851
"1433",0.16377893006197,0.550200803212851
"1434",0.163905400278234,0.550200803212851
"1435",0.164031870494499,0.550200803212851
"1436",0.164158340710763,0.550200803212851
"1437",0.164284810927027,0.550200803212851
"1438",0.164411281143291,0.550200803212851
"1439",0.164537751359555,0.550200803212851
"1440",0.164664221575819,0.550200803212851
"1441",0.164790691792083,0.550200803212851
"1442",0.164917162008347,0.550200803212851
"1443",0.165043632224611,0.550200803212851
"1444",0.165170102440875,0.550200803212851
"1445",0.165296572657139,0.550200803212851
"1446",0.165296572657139,0.55421686746988
"1447",0.165423042873403,0.55421686746988
"1448",0.165549513089667,0.55421686746988
"1449",0.165675983305931,0.55421686746988
"1450",0.165802453522196,0.55421686746988
"1451",0.165802453522196,0.558232931726908
"1452",0.16592892373846,0.558232931726908
"1453",0.166055393954724,0.558232931726908
"1454",0.166181864170988,0.558232931726908
"1455",0.166308334387252,0.558232931726908
"1456",0.166434804603516,0.558232931726908
"1457",0.16656127481978,0.558232931726908
"1458",0.166687745036044,0.558232931726908
"1459",0.166814215252308,0.558232931726908
"1460",0.166940685468572,0.558232931726908
"1461",0.167067155684836,0.558232931726908
"1462",0.1671936259011,0.558232931726908
"1463",0.167320096117364,0.558232931726908
"1464",0.167320096117364,0.562248995983936
"1465",0.167446566333628,0.562248995983936
"1466",0.167573036549893,0.562248995983936
"1467",0.167699506766157,0.562248995983936
"1468",0.167699506766157,0.566265060240964
"1469",0.167825976982421,0.566265060240964
"1470",0.167952447198685,0.566265060240964
"1471",0.168078917414949,0.566265060240964
"1472",0.168205387631213,0.566265060240964
"1473",0.168331857847477,0.566265060240964
"1474",0.168458328063741,0.566265060240964
"1475",0.168584798280005,0.566265060240964
"1476",0.168711268496269,0.566265060240964
"1477",0.168837738712533,0.566265060240964
"1478",0.168964208928797,0.566265060240964
"1479",0.169090679145061,0.566265060240964
"1480",0.169217149361325,0.566265060240964
"1481",0.169343619577589,0.566265060240964
"1482",0.169470089793854,0.566265060240964
"1483",0.169596560010118,0.566265060240964
"1484",0.169723030226382,0.566265060240964
"1485",0.169849500442646,0.566265060240964
"1486",0.16997597065891,0.566265060240964
"1487",0.170102440875174,0.566265060240964
"1488",0.170228911091438,0.566265060240964
"1489",0.170355381307702,0.566265060240964
"1490",0.170481851523966,0.566265060240964
"1491",0.17060832174023,0.566265060240964
"1492",0.170734791956494,0.566265060240964
"1493",0.170861262172758,0.566265060240964
"1494",0.170987732389022,0.566265060240964
"1495",0.171114202605286,0.566265060240964
"1496",0.171240672821551,0.566265060240964
"1497",0.171367143037815,0.566265060240964
"1498",0.171493613254079,0.566265060240964
"1499",0.171620083470343,0.566265060240964
"1500",0.171746553686607,0.566265060240964
"1501",0.171873023902871,0.566265060240964
"1502",0.171999494119135,0.566265060240964
"1503",0.172125964335399,0.566265060240964
"1504",0.172252434551663,0.566265060240964
"1505",0.172378904767927,0.566265060240964
"1506",0.172505374984191,0.566265060240964
"1507",0.172631845200455,0.566265060240964
"1508",0.172758315416719,0.566265060240964
"1509",0.172884785632983,0.566265060240964
"1510",0.173011255849248,0.566265060240964
"1511",0.173137726065512,0.566265060240964
"1512",0.173264196281776,0.566265060240964
"1513",0.173264196281776,0.570281124497992
"1514",0.17339066649804,0.570281124497992
"1515",0.17339066649804,0.57429718875502
"1516",0.173517136714304,0.57429718875502
"1517",0.173643606930568,0.57429718875502
"1518",0.173770077146832,0.57429718875502
"1519",0.173896547363096,0.57429718875502
"1520",0.17402301757936,0.57429718875502
"1521",0.174149487795624,0.57429718875502
"1522",0.174275958011888,0.57429718875502
"1523",0.174402428228152,0.57429718875502
"1524",0.174528898444416,0.57429718875502
"1525",0.17465536866068,0.57429718875502
"1526",0.174781838876944,0.57429718875502
"1527",0.174908309093209,0.57429718875502
"1528",0.175034779309473,0.57429718875502
"1529",0.175161249525737,0.57429718875502
"1530",0.175287719742001,0.57429718875502
"1531",0.175414189958265,0.57429718875502
"1532",0.175540660174529,0.57429718875502
"1533",0.175540660174529,0.578313253012048
"1534",0.175667130390793,0.578313253012048
"1535",0.175793600607057,0.578313253012048
"1536",0.175920070823321,0.578313253012048
"1537",0.176046541039585,0.578313253012048
"1538",0.176173011255849,0.578313253012048
"1539",0.176299481472113,0.578313253012048
"1540",0.176425951688377,0.578313253012048
"1541",0.176552421904641,0.578313253012048
"1542",0.176678892120906,0.578313253012048
"1543",0.17680536233717,0.578313253012048
"1544",0.176931832553434,0.578313253012048
"1545",0.177058302769698,0.578313253012048
"1546",0.177184772985962,0.578313253012048
"1547",0.177311243202226,0.578313253012048
"1548",0.17743771341849,0.578313253012048
"1549",0.177564183634754,0.578313253012048
"1550",0.177690653851018,0.578313253012048
"1551",0.177817124067282,0.578313253012048
"1552",0.177943594283546,0.578313253012048
"1553",0.17807006449981,0.578313253012048
"1554",0.178196534716074,0.578313253012048
"1555",0.178323004932338,0.578313253012048
"1556",0.178449475148603,0.578313253012048
"1557",0.178575945364867,0.578313253012048
"1558",0.178702415581131,0.578313253012048
"1559",0.178828885797395,0.578313253012048
"1560",0.178955356013659,0.578313253012048
"1561",0.179081826229923,0.578313253012048
"1562",0.179208296446187,0.578313253012048
"1563",0.179334766662451,0.578313253012048
"1564",0.179461236878715,0.578313253012048
"1565",0.179587707094979,0.578313253012048
"1566",0.179714177311243,0.578313253012048
"1567",0.179714177311243,0.582329317269076
"1568",0.179840647527507,0.582329317269076
"1569",0.179967117743771,0.582329317269076
"1570",0.180093587960035,0.582329317269076
"1571",0.180220058176299,0.582329317269076
"1572",0.180346528392564,0.582329317269076
"1573",0.180472998608828,0.582329317269076
"1574",0.180599468825092,0.582329317269076
"1575",0.180725939041356,0.582329317269076
"1576",0.18085240925762,0.582329317269076
"1577",0.18085240925762,0.586345381526104
"1578",0.180978879473884,0.586345381526104
"1579",0.181105349690148,0.586345381526104
"1580",0.181231819906412,0.586345381526104
"1581",0.181358290122676,0.586345381526104
"1582",0.18148476033894,0.586345381526104
"1583",0.181611230555204,0.586345381526104
"1584",0.181737700771468,0.586345381526104
"1585",0.181864170987732,0.586345381526104
"1586",0.181990641203996,0.586345381526104
"1587",0.182117111420261,0.586345381526104
"1588",0.182243581636525,0.586345381526104
"1589",0.182370051852789,0.586345381526104
"1590",0.182496522069053,0.586345381526104
"1591",0.182622992285317,0.586345381526104
"1592",0.182749462501581,0.586345381526104
"1593",0.182875932717845,0.586345381526104
"1594",0.183002402934109,0.586345381526104
"1595",0.183128873150373,0.586345381526104
"1596",0.183255343366637,0.586345381526104
"1597",0.183381813582901,0.586345381526104
"1598",0.183508283799165,0.586345381526104
"1599",0.183634754015429,0.586345381526104
"1600",0.183634754015429,0.590361445783133
"1601",0.183761224231693,0.590361445783133
"1602",0.183887694447957,0.590361445783133
"1603",0.184014164664222,0.590361445783133
"1604",0.184140634880486,0.590361445783133
"1605",0.18426710509675,0.590361445783133
"1606",0.184393575313014,0.590361445783133
"1607",0.184520045529278,0.590361445783133
"1608",0.184646515745542,0.590361445783133
"1609",0.184772985961806,0.590361445783133
"1610",0.18489945617807,0.590361445783133
"1611",0.185025926394334,0.590361445783133
"1612",0.185025926394334,0.594377510040161
"1613",0.185152396610598,0.594377510040161
"1614",0.185278866826862,0.594377510040161
"1615",0.185405337043126,0.594377510040161
"1616",0.18553180725939,0.594377510040161
"1617",0.185658277475654,0.594377510040161
"1618",0.185784747691919,0.594377510040161
"1619",0.185911217908183,0.594377510040161
"1620",0.185911217908183,0.598393574297189
"1621",0.186037688124447,0.598393574297189
"1622",0.186164158340711,0.598393574297189
"1623",0.186290628556975,0.598393574297189
"1624",0.186417098773239,0.598393574297189
"1625",0.186417098773239,0.602409638554217
"1626",0.186543568989503,0.602409638554217
"1627",0.186670039205767,0.602409638554217
"1628",0.186796509422031,0.602409638554217
"1629",0.186796509422031,0.606425702811245
"1630",0.186922979638295,0.606425702811245
"1631",0.187049449854559,0.606425702811245
"1632",0.187175920070823,0.606425702811245
"1633",0.187175920070823,0.610441767068273
"1634",0.187302390287087,0.610441767068273
"1635",0.187428860503351,0.610441767068273
"1636",0.187555330719616,0.610441767068273
"1637",0.18768180093588,0.610441767068273
"1638",0.187808271152144,0.610441767068273
"1639",0.187808271152144,0.614457831325301
"1640",0.187934741368408,0.614457831325301
"1641",0.188061211584672,0.614457831325301
"1642",0.188187681800936,0.614457831325301
"1643",0.1883141520172,0.614457831325301
"1644",0.188440622233464,0.614457831325301
"1645",0.188567092449728,0.614457831325301
"1646",0.188693562665992,0.614457831325301
"1647",0.188820032882256,0.614457831325301
"1648",0.18894650309852,0.614457831325301
"1649",0.189072973314784,0.614457831325301
"1650",0.189199443531048,0.614457831325301
"1651",0.189325913747313,0.614457831325301
"1652",0.189452383963577,0.614457831325301
"1653",0.189578854179841,0.614457831325301
"1654",0.189705324396105,0.614457831325301
"1655",0.189831794612369,0.614457831325301
"1656",0.189958264828633,0.614457831325301
"1657",0.190084735044897,0.614457831325301
"1658",0.190211205261161,0.614457831325301
"1659",0.190337675477425,0.614457831325301
"1660",0.190464145693689,0.614457831325301
"1661",0.190590615909953,0.614457831325301
"1662",0.190717086126217,0.614457831325301
"1663",0.190843556342481,0.614457831325301
"1664",0.190970026558745,0.614457831325301
"1665",0.191096496775009,0.614457831325301
"1666",0.191222966991274,0.614457831325301
"1667",0.191349437207538,0.614457831325301
"1668",0.191475907423802,0.614457831325301
"1669",0.191602377640066,0.614457831325301
"1670",0.19172884785633,0.614457831325301
"1671",0.191855318072594,0.614457831325301
"1672",0.191981788288858,0.614457831325301
"1673",0.192108258505122,0.614457831325301
"1674",0.192234728721386,0.614457831325301
"1675",0.19236119893765,0.614457831325301
"1676",0.192487669153914,0.614457831325301
"1677",0.192614139370178,0.614457831325301
"1678",0.192740609586442,0.614457831325301
"1679",0.192867079802706,0.614457831325301
"1680",0.192993550018971,0.614457831325301
"1681",0.193120020235235,0.614457831325301
"1682",0.193246490451499,0.614457831325301
"1683",0.193372960667763,0.614457831325301
"1684",0.193499430884027,0.614457831325301
"1685",0.193625901100291,0.614457831325301
"1686",0.193752371316555,0.614457831325301
"1687",0.193878841532819,0.614457831325301
"1688",0.194005311749083,0.614457831325301
"1689",0.194131781965347,0.614457831325301
"1690",0.194258252181611,0.614457831325301
"1691",0.194258252181611,0.618473895582329
"1692",0.194384722397875,0.618473895582329
"1693",0.194511192614139,0.618473895582329
"1694",0.194511192614139,0.622489959839357
"1695",0.194637662830403,0.622489959839357
"1696",0.194764133046668,0.622489959839357
"1697",0.194890603262932,0.622489959839357
"1698",0.195017073479196,0.622489959839357
"1699",0.19514354369546,0.622489959839357
"1700",0.195270013911724,0.622489959839357
"1701",0.195396484127988,0.622489959839357
"1702",0.195522954344252,0.622489959839357
"1703",0.195649424560516,0.622489959839357
"1704",0.19577589477678,0.622489959839357
"1705",0.195902364993044,0.622489959839357
"1706",0.196028835209308,0.622489959839357
"1707",0.196155305425572,0.622489959839357
"1708",0.196281775641836,0.622489959839357
"1709",0.1964082458581,0.622489959839357
"1710",0.196534716074364,0.622489959839357
"1711",0.196661186290629,0.622489959839357
"1712",0.196787656506893,0.622489959839357
"1713",0.196914126723157,0.622489959839357
"1714",0.197040596939421,0.622489959839357
"1715",0.197167067155685,0.622489959839357
"1716",0.197293537371949,0.622489959839357
"1717",0.197420007588213,0.622489959839357
"1718",0.197546477804477,0.622489959839357
"1719",0.197672948020741,0.622489959839357
"1720",0.197799418237005,0.622489959839357
"1721",0.197925888453269,0.622489959839357
"1722",0.198052358669533,0.622489959839357
"1723",0.198178828885797,0.622489959839357
"1724",0.198305299102061,0.622489959839357
"1725",0.198431769318326,0.622489959839357
"1726",0.19855823953459,0.622489959839357
"1727",0.198684709750854,0.622489959839357
"1728",0.198811179967118,0.622489959839357
"1729",0.198937650183382,0.622489959839357
"1730",0.199064120399646,0.622489959839357
"1731",0.19919059061591,0.622489959839357
"1732",0.199317060832174,0.622489959839357
"1733",0.199443531048438,0.622489959839357
"1734",0.199570001264702,0.622489959839357
"1735",0.199696471480966,0.622489959839357
"1736",0.19982294169723,0.622489959839357
"1737",0.19982294169723,0.626506024096386
"1738",0.199949411913494,0.626506024096386
"1739",0.200075882129758,0.626506024096386
"1740",0.200202352346023,0.626506024096386
"1741",0.200328822562287,0.626506024096386
"1742",0.200455292778551,0.626506024096386
"1743",0.200581762994815,0.626506024096386
"1744",0.200581762994815,0.630522088353414
"1745",0.200708233211079,0.630522088353414
"1746",0.200708233211079,0.634538152610442
"1747",0.200834703427343,0.634538152610442
"1748",0.200961173643607,0.634538152610442
"1749",0.201087643859871,0.634538152610442
"1750",0.201214114076135,0.634538152610442
"1751",0.201340584292399,0.634538152610442
"1752",0.201467054508663,0.634538152610442
"1753",0.201593524724927,0.634538152610442
"1754",0.201719994941191,0.634538152610442
"1755",0.201846465157455,0.634538152610442
"1756",0.201972935373719,0.634538152610442
"1757",0.201972935373719,0.63855421686747
"1758",0.202099405589984,0.63855421686747
"1759",0.202225875806248,0.63855421686747
"1760",0.202352346022512,0.63855421686747
"1761",0.202478816238776,0.63855421686747
"1762",0.20260528645504,0.63855421686747
"1763",0.202731756671304,0.63855421686747
"1764",0.202858226887568,0.63855421686747
"1765",0.202984697103832,0.63855421686747
"1766",0.203111167320096,0.63855421686747
"1767",0.20323763753636,0.63855421686747
"1768",0.203364107752624,0.63855421686747
"1769",0.203490577968888,0.63855421686747
"1770",0.203617048185152,0.63855421686747
"1771",0.203743518401416,0.63855421686747
"1772",0.203869988617681,0.63855421686747
"1773",0.203996458833945,0.63855421686747
"1774",0.204122929050209,0.63855421686747
"1775",0.204249399266473,0.63855421686747
"1776",0.204375869482737,0.63855421686747
"1777",0.204502339699001,0.63855421686747
"1778",0.204628809915265,0.63855421686747
"1779",0.204755280131529,0.63855421686747
"1780",0.204881750347793,0.63855421686747
"1781",0.205008220564057,0.63855421686747
"1782",0.205134690780321,0.63855421686747
"1783",0.205261160996585,0.63855421686747
"1784",0.205387631212849,0.63855421686747
"1785",0.205514101429113,0.63855421686747
"1786",0.205640571645378,0.63855421686747
"1787",0.205767041861642,0.63855421686747
"1788",0.205893512077906,0.63855421686747
"1789",0.20601998229417,0.63855421686747
"1790",0.206146452510434,0.63855421686747
"1791",0.206272922726698,0.63855421686747
"1792",0.206399392942962,0.63855421686747
"1793",0.206525863159226,0.63855421686747
"1794",0.20665233337549,0.63855421686747
"1795",0.206778803591754,0.63855421686747
"1796",0.206905273808018,0.63855421686747
"1797",0.207031744024282,0.63855421686747
"1798",0.207158214240546,0.63855421686747
"1799",0.20728468445681,0.63855421686747
"1800",0.207411154673074,0.63855421686747
"1801",0.207537624889339,0.63855421686747
"1802",0.207664095105603,0.63855421686747
"1803",0.207790565321867,0.63855421686747
"1804",0.207917035538131,0.63855421686747
"1805",0.208043505754395,0.63855421686747
"1806",0.208169975970659,0.63855421686747
"1807",0.208296446186923,0.63855421686747
"1808",0.208422916403187,0.63855421686747
"1809",0.208549386619451,0.63855421686747
"1810",0.208675856835715,0.63855421686747
"1811",0.208802327051979,0.63855421686747
"1812",0.208928797268243,0.63855421686747
"1813",0.209055267484507,0.63855421686747
"1814",0.209181737700771,0.63855421686747
"1815",0.209308207917036,0.63855421686747
"1816",0.2094346781333,0.63855421686747
"1817",0.209561148349564,0.63855421686747
"1818",0.209687618565828,0.63855421686747
"1819",0.209814088782092,0.63855421686747
"1820",0.209814088782092,0.642570281124498
"1821",0.209940558998356,0.642570281124498
"1822",0.21006702921462,0.642570281124498
"1823",0.210193499430884,0.642570281124498
"1824",0.210319969647148,0.642570281124498
"1825",0.210446439863412,0.642570281124498
"1826",0.210572910079676,0.642570281124498
"1827",0.21069938029594,0.642570281124498
"1828",0.210825850512204,0.642570281124498
"1829",0.210952320728468,0.642570281124498
"1830",0.211078790944733,0.642570281124498
"1831",0.211205261160997,0.642570281124498
"1832",0.211331731377261,0.642570281124498
"1833",0.211458201593525,0.642570281124498
"1834",0.211584671809789,0.642570281124498
"1835",0.211711142026053,0.642570281124498
"1836",0.211837612242317,0.642570281124498
"1837",0.211964082458581,0.642570281124498
"1838",0.212090552674845,0.642570281124498
"1839",0.212217022891109,0.642570281124498
"1840",0.212343493107373,0.642570281124498
"1841",0.212469963323637,0.642570281124498
"1842",0.212596433539901,0.642570281124498
"1843",0.212722903756165,0.642570281124498
"1844",0.21284937397243,0.642570281124498
"1845",0.212975844188694,0.642570281124498
"1846",0.213102314404958,0.642570281124498
"1847",0.213228784621222,0.642570281124498
"1848",0.213355254837486,0.642570281124498
"1849",0.21348172505375,0.642570281124498
"1850",0.213608195270014,0.642570281124498
"1851",0.213734665486278,0.642570281124498
"1852",0.213861135702542,0.642570281124498
"1853",0.213987605918806,0.642570281124498
"1854",0.21411407613507,0.642570281124498
"1855",0.214240546351334,0.642570281124498
"1856",0.214367016567598,0.642570281124498
"1857",0.214493486783862,0.642570281124498
"1858",0.214619957000126,0.642570281124498
"1859",0.214746427216391,0.642570281124498
"1860",0.214872897432655,0.642570281124498
"1861",0.214999367648919,0.642570281124498
"1862",0.215125837865183,0.642570281124498
"1863",0.215252308081447,0.642570281124498
"1864",0.215378778297711,0.642570281124498
"1865",0.215505248513975,0.642570281124498
"1866",0.215631718730239,0.642570281124498
"1867",0.215758188946503,0.642570281124498
"1868",0.215884659162767,0.642570281124498
"1869",0.216011129379031,0.642570281124498
"1870",0.216011129379031,0.646586345381526
"1871",0.216137599595295,0.646586345381526
"1872",0.216264069811559,0.646586345381526
"1873",0.216390540027823,0.646586345381526
"1874",0.216517010244088,0.646586345381526
"1875",0.216643480460352,0.646586345381526
"1876",0.216769950676616,0.646586345381526
"1877",0.21689642089288,0.646586345381526
"1878",0.217022891109144,0.646586345381526
"1879",0.217022891109144,0.650602409638554
"1880",0.217149361325408,0.650602409638554
"1881",0.217275831541672,0.650602409638554
"1882",0.217402301757936,0.650602409638554
"1883",0.2175287719742,0.650602409638554
"1884",0.217655242190464,0.650602409638554
"1885",0.217781712406728,0.650602409638554
"1886",0.217908182622992,0.650602409638554
"1887",0.218034652839256,0.650602409638554
"1888",0.21816112305552,0.650602409638554
"1889",0.218287593271784,0.650602409638554
"1890",0.218414063488049,0.650602409638554
"1891",0.218540533704313,0.650602409638554
"1892",0.218667003920577,0.650602409638554
"1893",0.218793474136841,0.650602409638554
"1894",0.218919944353105,0.650602409638554
"1895",0.219046414569369,0.650602409638554
"1896",0.219172884785633,0.650602409638554
"1897",0.219299355001897,0.650602409638554
"1898",0.219425825218161,0.650602409638554
