"","fpr","tpr"
"2051",0.235740483116226,0.751004016064257
"2052",0.23586695333249,0.751004016064257
"2053",0.235993423548754,0.751004016064257
"2054",0.236119893765018,0.751004016064257
"2055",0.236246363981282,0.751004016064257
"2056",0.236372834197546,0.751004016064257
"2057",0.236372834197546,0.755020080321285
"2058",0.236499304413811,0.755020080321285
"2059",0.236625774630075,0.755020080321285
"2060",0.236752244846339,0.755020080321285
"2061",0.236878715062603,0.755020080321285
"2062",0.237005185278867,0.755020080321285
"2063",0.237131655495131,0.755020080321285
"2064",0.237258125711395,0.755020080321285
"2065",0.237258125711395,0.759036144578313
"2066",0.237384595927659,0.759036144578313
"2067",0.237511066143923,0.759036144578313
"2068",0.237637536360187,0.759036144578313
"2069",0.237637536360187,0.763052208835341
"2070",0.237764006576451,0.763052208835341
"2071",0.237890476792715,0.763052208835341
"2072",0.238016947008979,0.763052208835341
"2073",0.238143417225243,0.763052208835341
"2074",0.238269887441508,0.763052208835341
"2075",0.238396357657772,0.763052208835341
"2076",0.238522827874036,0.763052208835341
"2077",0.2386492980903,0.763052208835341
"2078",0.238775768306564,0.763052208835341
"2079",0.238902238522828,0.763052208835341
"2080",0.239028708739092,0.763052208835341
"2081",0.239155178955356,0.763052208835341
"2082",0.23928164917162,0.763052208835341
"2083",0.239408119387884,0.763052208835341
"2084",0.239534589604148,0.763052208835341
"2085",0.239661059820412,0.763052208835341
"2086",0.239787530036676,0.763052208835341
"2087",0.23991400025294,0.763052208835341
"2088",0.240040470469205,0.763052208835341
"2089",0.240166940685469,0.763052208835341
"2090",0.240293410901733,0.763052208835341
"2091",0.240419881117997,0.763052208835341
"2092",0.240546351334261,0.763052208835341
"2093",0.240672821550525,0.763052208835341
"2094",0.240799291766789,0.763052208835341
"2095",0.240925761983053,0.763052208835341
"2096",0.241052232199317,0.763052208835341
"2097",0.241178702415581,0.763052208835341
"2098",0.241305172631845,0.763052208835341
"2099",0.241431642848109,0.763052208835341
"2100",0.241558113064373,0.763052208835341
"2101",0.241684583280637,0.763052208835341
"2102",0.241811053496901,0.763052208835341
"2103",0.241937523713166,0.763052208835341
"2104",0.24206399392943,0.763052208835341
"2105",0.242190464145694,0.763052208835341
"2106",0.242316934361958,0.763052208835341
"2107",0.242316934361958,0.767068273092369
"2108",0.242443404578222,0.767068273092369
"2109",0.242569874794486,0.767068273092369
"2110",0.24269634501075,0.767068273092369
"2111",0.242822815227014,0.767068273092369
"2112",0.242949285443278,0.767068273092369
"2113",0.243075755659542,0.767068273092369
"2114",0.243202225875806,0.767068273092369
"2115",0.24332869609207,0.767068273092369
"2116",0.243455166308334,0.767068273092369
"2117",0.243581636524598,0.767068273092369
"2118",0.243708106740863,0.767068273092369
"2119",0.243834576957127,0.767068273092369
"2120",0.243961047173391,0.767068273092369
"2121",0.244087517389655,0.767068273092369
"2122",0.244213987605919,0.767068273092369
"2123",0.244340457822183,0.767068273092369
"2124",0.244466928038447,0.767068273092369
"2125",0.244466928038447,0.771084337349398
"2126",0.244593398254711,0.771084337349398
"2127",0.244719868470975,0.771084337349398
"2128",0.244846338687239,0.771084337349398
"2129",0.244972808903503,0.771084337349398
"2130",0.245099279119767,0.771084337349398
"2131",0.245225749336031,0.771084337349398
"2132",0.245352219552295,0.771084337349398
"2133",0.245478689768559,0.771084337349398
"2134",0.245605159984824,0.771084337349398
"2135",0.245731630201088,0.771084337349398
"2136",0.245858100417352,0.771084337349398
"2137",0.245984570633616,0.771084337349398
"2138",0.24611104084988,0.771084337349398
"2139",0.246237511066144,0.771084337349398
"2140",0.246363981282408,0.771084337349398
"2141",0.246490451498672,0.771084337349398
"2142",0.246616921714936,0.771084337349398
"2143",0.2467433919312,0.771084337349398
"2144",0.246869862147464,0.771084337349398
"2145",0.246996332363728,0.771084337349398
"2146",0.247122802579992,0.771084337349398
"2147",0.247249272796256,0.771084337349398
"2148",0.247249272796256,0.775100401606426
"2149",0.247375743012521,0.775100401606426
"2150",0.247502213228785,0.775100401606426
"2151",0.247628683445049,0.775100401606426
"2152",0.247755153661313,0.775100401606426
"2153",0.247881623877577,0.775100401606426
"2154",0.248008094093841,0.775100401606426
"2155",0.248134564310105,0.775100401606426
"2156",0.248261034526369,0.775100401606426
"2157",0.248387504742633,0.775100401606426
"2158",0.248513974958897,0.775100401606426
"2159",0.248640445175161,0.775100401606426
"2160",0.248766915391425,0.775100401606426
"2161",0.248893385607689,0.775100401606426
"2162",0.249019855823953,0.775100401606426
"2163",0.249146326040218,0.775100401606426
"2164",0.249272796256482,0.775100401606426
"2165",0.249399266472746,0.775100401606426
"2166",0.24952573668901,0.775100401606426
"2167",0.249652206905274,0.775100401606426
"2168",0.249778677121538,0.775100401606426
"2169",0.249905147337802,0.775100401606426
"2170",0.250031617554066,0.775100401606426
"2171",0.25015808777033,0.775100401606426
"2172",0.250284557986594,0.775100401606426
"2173",0.250411028202858,0.775100401606426
"2174",0.250537498419122,0.775100401606426
"2175",0.250663968635386,0.775100401606426
"2176",0.25079043885165,0.775100401606426
"2177",0.250916909067915,0.775100401606426
"2178",0.251043379284179,0.775100401606426
"2179",0.251169849500443,0.775100401606426
"2180",0.251296319716707,0.775100401606426
"2181",0.251422789932971,0.775100401606426
"2182",0.251549260149235,0.775100401606426
"2183",0.251675730365499,0.775100401606426
"2184",0.251802200581763,0.775100401606426
"2185",0.251928670798027,0.775100401606426
"2186",0.252055141014291,0.775100401606426
"2187",0.252181611230555,0.775100401606426
"2188",0.252308081446819,0.775100401606426
"2189",0.252434551663083,0.775100401606426
"2190",0.252561021879347,0.775100401606426
"2191",0.252687492095611,0.775100401606426
"2192",0.252813962311876,0.775100401606426
"2193",0.25294043252814,0.775100401606426
"2194",0.253066902744404,0.775100401606426
"2195",0.253193372960668,0.775100401606426
"2196",0.253319843176932,0.775100401606426
"2197",0.253446313393196,0.775100401606426
"2198",0.25357278360946,0.775100401606426
"2199",0.253699253825724,0.775100401606426
"2200",0.253825724041988,0.775100401606426
"2201",0.253952194258252,0.775100401606426
"2202",0.254078664474516,0.775100401606426
"2203",0.25420513469078,0.775100401606426
"2204",0.254331604907044,0.775100401606426
"2205",0.254458075123308,0.775100401606426
"2206",0.254584545339573,0.775100401606426
"2207",0.254711015555837,0.775100401606426
"2208",0.254837485772101,0.775100401606426
"2209",0.254963955988365,0.775100401606426
"2210",0.255090426204629,0.775100401606426
"2211",0.255216896420893,0.775100401606426
"2212",0.255343366637157,0.775100401606426
"2213",0.255469836853421,0.775100401606426
"2214",0.255596307069685,0.775100401606426
"2215",0.255722777285949,0.775100401606426
"2216",0.255849247502213,0.775100401606426
"2217",0.255975717718477,0.775100401606426
"2218",0.256102187934741,0.775100401606426
"2219",0.256228658151005,0.775100401606426
"2220",0.25635512836727,0.775100401606426
"2221",0.256481598583534,0.775100401606426
"2222",0.256608068799798,0.775100401606426
"2223",0.256734539016062,0.775100401606426
"2224",0.256861009232326,0.775100401606426
"2225",0.25698747944859,0.775100401606426
"2226",0.257113949664854,0.775100401606426
"2227",0.257240419881118,0.775100401606426
"2228",0.257366890097382,0.775100401606426
"2229",0.257493360313646,0.775100401606426
"2230",0.257493360313646,0.779116465863454
"2231",0.25761983052991,0.779116465863454
"2232",0.257746300746174,0.779116465863454
"2233",0.257872770962438,0.779116465863454
"2234",0.257999241178702,0.779116465863454
"2235",0.258125711394966,0.779116465863454
"2236",0.258252181611231,0.779116465863454
"2237",0.258378651827495,0.779116465863454
"2238",0.258505122043759,0.779116465863454
"2239",0.258631592260023,0.779116465863454
"2240",0.258758062476287,0.779116465863454
"2241",0.258884532692551,0.779116465863454
"2242",0.259011002908815,0.779116465863454
"2243",0.259137473125079,0.779116465863454
"2244",0.259263943341343,0.779116465863454
"2245",0.259390413557607,0.779116465863454
"2246",0.259516883773871,0.779116465863454
"2247",0.259643353990135,0.779116465863454
"2248",0.259769824206399,0.779116465863454
"2249",0.259896294422663,0.779116465863454
"2250",0.260022764638928,0.779116465863454
"2251",0.260149234855192,0.779116465863454
"2252",0.260275705071456,0.779116465863454
"2253",0.26040217528772,0.779116465863454
"2254",0.260528645503984,0.779116465863454
"2255",0.260655115720248,0.779116465863454
"2256",0.260781585936512,0.779116465863454
"2257",0.260908056152776,0.779116465863454
"2258",0.26103452636904,0.779116465863454
"2259",0.261160996585304,0.779116465863454
"2260",0.261287466801568,0.779116465863454
"2261",0.261413937017832,0.779116465863454
"2262",0.261540407234096,0.779116465863454
"2263",0.26166687745036,0.779116465863454
"2264",0.261793347666624,0.779116465863454
"2265",0.261919817882889,0.779116465863454
"2266",0.262046288099153,0.779116465863454
"2267",0.262172758315417,0.779116465863454
"2268",0.262299228531681,0.779116465863454
"2269",0.262425698747945,0.779116465863454
"2270",0.262552168964209,0.779116465863454
"2271",0.262678639180473,0.779116465863454
"2272",0.262805109396737,0.779116465863454
"2273",0.262931579613001,0.779116465863454
"2274",0.263058049829265,0.779116465863454
"2275",0.263184520045529,0.779116465863454
"2276",0.263310990261793,0.779116465863454
"2277",0.263437460478057,0.779116465863454
"2278",0.263563930694321,0.779116465863454
"2279",0.263690400910586,0.779116465863454
"2280",0.26381687112685,0.779116465863454
"2281",0.263943341343114,0.779116465863454
"2282",0.264069811559378,0.779116465863454
"2283",0.264196281775642,0.779116465863454
"2284",0.264322751991906,0.779116465863454
"2285",0.26444922220817,0.779116465863454
"2286",0.264575692424434,0.779116465863454
"2287",0.264702162640698,0.779116465863454
"2288",0.264828632856962,0.779116465863454
"2289",0.264955103073226,0.779116465863454
"2290",0.26508157328949,0.779116465863454
"2291",0.265208043505754,0.779116465863454
"2292",0.265334513722018,0.779116465863454
"2293",0.265460983938283,0.779116465863454
"2294",0.265587454154547,0.779116465863454
"2295",0.265713924370811,0.779116465863454
"2296",0.265840394587075,0.779116465863454
"2297",0.265966864803339,0.779116465863454
"2298",0.266093335019603,0.779116465863454
"2299",0.266219805235867,0.779116465863454
"2300",0.266346275452131,0.779116465863454
"2301",0.266472745668395,0.779116465863454
"2302",0.266599215884659,0.779116465863454
"2303",0.266725686100923,0.779116465863454
"2304",0.266852156317187,0.779116465863454
"2305",0.266978626533451,0.779116465863454
"2306",0.267105096749715,0.779116465863454
"2307",0.267231566965979,0.779116465863454
"2308",0.267358037182244,0.779116465863454
"2309",0.267484507398508,0.779116465863454
"2310",0.267610977614772,0.779116465863454
"2311",0.267737447831036,0.779116465863454
"2312",0.2678639180473,0.779116465863454
"2313",0.267990388263564,0.779116465863454
"2314",0.268116858479828,0.779116465863454
"2315",0.268243328696092,0.779116465863454
"2316",0.268369798912356,0.779116465863454
"2317",0.26849626912862,0.779116465863454
"2318",0.268622739344884,0.779116465863454
"2319",0.268749209561148,0.779116465863454
"2320",0.268875679777412,0.779116465863454
"2321",0.269002149993676,0.779116465863454
"2322",0.269002149993676,0.783132530120482
"2323",0.269128620209941,0.783132530120482
"2324",0.269255090426205,0.783132530120482
"2325",0.269381560642469,0.783132530120482
"2326",0.269508030858733,0.783132530120482
"2327",0.269634501074997,0.783132530120482
"2328",0.269760971291261,0.783132530120482
"2329",0.269887441507525,0.783132530120482
"2330",0.270013911723789,0.783132530120482
"2331",0.270140381940053,0.783132530120482
"2332",0.270266852156317,0.783132530120482
"2333",0.270393322372581,0.783132530120482
"2334",0.270519792588845,0.783132530120482
"2335",0.270646262805109,0.783132530120482
"2336",0.270772733021373,0.783132530120482
"2337",0.270899203237638,0.783132530120482
"2338",0.271025673453902,0.783132530120482
"2339",0.271152143670166,0.783132530120482
"2340",0.27127861388643,0.783132530120482
"2341",0.271405084102694,0.783132530120482
"2342",0.271405084102694,0.78714859437751
"2343",0.271531554318958,0.78714859437751
"2344",0.271658024535222,0.78714859437751
"2345",0.271784494751486,0.78714859437751
"2346",0.27191096496775,0.78714859437751
"2347",0.272037435184014,0.78714859437751
"2348",0.272163905400278,0.78714859437751
"2349",0.272290375616542,0.78714859437751
"2350",0.272416845832806,0.78714859437751
"2351",0.27254331604907,0.78714859437751
"2352",0.272669786265335,0.78714859437751
"2353",0.272796256481599,0.78714859437751
"2354",0.272922726697863,0.78714859437751
"2355",0.273049196914127,0.78714859437751
"2356",0.273175667130391,0.78714859437751
"2357",0.273302137346655,0.78714859437751
"2358",0.273428607562919,0.78714859437751
"2359",0.273555077779183,0.78714859437751
"2360",0.273681547995447,0.78714859437751
"2361",0.273808018211711,0.78714859437751
"2362",0.273934488427975,0.78714859437751
"2363",0.274060958644239,0.78714859437751
"2364",0.274187428860503,0.78714859437751
"2365",0.274313899076767,0.78714859437751
"2366",0.274440369293032,0.78714859437751
"2367",0.274566839509296,0.78714859437751
"2368",0.27469330972556,0.78714859437751
"2369",0.274819779941824,0.78714859437751
"2370",0.274819779941824,0.791164658634538
"2371",0.274946250158088,0.791164658634538
"2372",0.275072720374352,0.791164658634538
"2373",0.275199190590616,0.791164658634538
"2374",0.27532566080688,0.791164658634538
"2375",0.275452131023144,0.791164658634538
"2376",0.275578601239408,0.791164658634538
"2377",0.275705071455672,0.791164658634538
"2378",0.275831541671936,0.791164658634538
"2379",0.2759580118882,0.791164658634538
"2380",0.276084482104464,0.791164658634538
"2381",0.276210952320728,0.791164658634538
"2382",0.276337422536993,0.791164658634538
"2383",0.276463892753257,0.791164658634538
"2384",0.276590362969521,0.791164658634538
"2385",0.276716833185785,0.791164658634538
"2386",0.276843303402049,0.791164658634538
"2387",0.276843303402049,0.795180722891566
"2388",0.276969773618313,0.795180722891566
"2389",0.277096243834577,0.795180722891566
"2390",0.277222714050841,0.795180722891566
"2391",0.277349184267105,0.795180722891566
"2392",0.277475654483369,0.795180722891566
"2393",0.277602124699633,0.795180722891566
"2394",0.277728594915897,0.795180722891566
"2395",0.277855065132161,0.795180722891566
"2396",0.277981535348425,0.795180722891566
"2397",0.27810800556469,0.795180722891566
"2398",0.278234475780954,0.795180722891566
"2399",0.278360945997218,0.795180722891566
"2400",0.278487416213482,0.795180722891566
"2401",0.278613886429746,0.795180722891566
"2402",0.27874035664601,0.795180722891566
"2403",0.278866826862274,0.795180722891566
"2404",0.278993297078538,0.795180722891566
"2405",0.279119767294802,0.795180722891566
"2406",0.279246237511066,0.795180722891566
"2407",0.27937270772733,0.795180722891566
"2408",0.279499177943594,0.795180722891566
"2409",0.279625648159858,0.795180722891566
"2410",0.279752118376122,0.795180722891566
"2411",0.279878588592387,0.795180722891566
"2412",0.280005058808651,0.795180722891566
"2413",0.280131529024915,0.795180722891566
"2414",0.280257999241179,0.795180722891566
"2415",0.280384469457443,0.795180722891566
"2416",0.280510939673707,0.795180722891566
"2417",0.280637409889971,0.795180722891566
"2418",0.280763880106235,0.795180722891566
"2419",0.280890350322499,0.795180722891566
"2420",0.281016820538763,0.795180722891566
"2421",0.281143290755027,0.795180722891566
"2422",0.281269760971291,0.795180722891566
"2423",0.281396231187555,0.795180722891566
"2424",0.281522701403819,0.795180722891566
"2425",0.281649171620083,0.795180722891566
"2426",0.281775641836348,0.795180722891566
"2427",0.281902112052612,0.795180722891566
"2428",0.282028582268876,0.795180722891566
"2429",0.28215505248514,0.795180722891566
"2430",0.282281522701404,0.795180722891566
"2431",0.282407992917668,0.795180722891566
"2432",0.282534463133932,0.795180722891566
"2433",0.282660933350196,0.795180722891566
"2434",0.282660933350196,0.799196787148594
"2435",0.28278740356646,0.799196787148594
"2436",0.282913873782724,0.799196787148594
"2437",0.283040343998988,0.799196787148594
"2438",0.283166814215252,0.799196787148594
"2439",0.283293284431516,0.799196787148594
"2440",0.28341975464778,0.799196787148594
"2441",0.283546224864045,0.799196787148594
"2442",0.283672695080309,0.799196787148594
"2443",0.283799165296573,0.799196787148594
"2444",0.283925635512837,0.799196787148594
"2445",0.284052105729101,0.799196787148594
"2446",0.284178575945365,0.799196787148594
"2447",0.284305046161629,0.799196787148594
"2448",0.284431516377893,0.799196787148594
"2449",0.284557986594157,0.799196787148594
"2450",0.284684456810421,0.799196787148594
"2451",0.284810927026685,0.799196787148594
"2452",0.284937397242949,0.799196787148594
"2453",0.285063867459213,0.799196787148594
"2454",0.285190337675477,0.799196787148594
"2455",0.285316807891742,0.799196787148594
"2456",0.285443278108006,0.799196787148594
"2457",0.28556974832427,0.799196787148594
"2458",0.285696218540534,0.799196787148594
"2459",0.285822688756798,0.799196787148594
"2460",0.285949158973062,0.799196787148594
"2461",0.286075629189326,0.799196787148594
"2462",0.28620209940559,0.799196787148594
"2463",0.286328569621854,0.799196787148594
"2464",0.286328569621854,0.803212851405622
"2465",0.286455039838118,0.803212851405622
"2466",0.286581510054382,0.803212851405622
"2467",0.286707980270646,0.803212851405622
"2468",0.28683445048691,0.803212851405622
"2469",0.286960920703174,0.803212851405622
"2470",0.287087390919438,0.803212851405622
"2471",0.287213861135703,0.803212851405622
"2472",0.287340331351967,0.803212851405622
"2473",0.287466801568231,0.803212851405622
"2474",0.287593271784495,0.803212851405622
"2475",0.287593271784495,0.807228915662651
"2476",0.287719742000759,0.807228915662651
"2477",0.287846212217023,0.807228915662651
"2478",0.287972682433287,0.807228915662651
"2479",0.288099152649551,0.807228915662651
"2480",0.288225622865815,0.807228915662651
"2481",0.288352093082079,0.807228915662651
"2482",0.288478563298343,0.807228915662651
"2483",0.288605033514607,0.807228915662651
"2484",0.288731503730871,0.807228915662651
"2485",0.288857973947135,0.807228915662651
"2486",0.2889844441634,0.807228915662651
"2487",0.289110914379664,0.807228915662651
"2488",0.289237384595928,0.807228915662651
"2489",0.289363854812192,0.807228915662651
"2490",0.289490325028456,0.807228915662651
"2491",0.28961679524472,0.807228915662651
"2492",0.28961679524472,0.811244979919679
"2493",0.289743265460984,0.811244979919679
"2494",0.289869735677248,0.811244979919679
"2495",0.289996205893512,0.811244979919679
"2496",0.290122676109776,0.811244979919679
"2497",0.29024914632604,0.811244979919679
"2498",0.290375616542304,0.811244979919679
"2499",0.290502086758568,0.811244979919679
"2500",0.290628556974832,0.811244979919679
"2501",0.290755027191096,0.811244979919679
"2502",0.290881497407361,0.811244979919679
"2503",0.291007967623625,0.811244979919679
"2504",0.291134437839889,0.811244979919679
"2505",0.291260908056153,0.811244979919679
"2506",0.291387378272417,0.811244979919679
"2507",0.291513848488681,0.811244979919679
"2508",0.291640318704945,0.811244979919679
"2509",0.291766788921209,0.811244979919679
"2510",0.291893259137473,0.811244979919679
"2511",0.292019729353737,0.811244979919679
"2512",0.292146199570001,0.811244979919679
"2513",0.292146199570001,0.815261044176707
"2514",0.292272669786265,0.815261044176707
"2515",0.292399140002529,0.815261044176707
"2516",0.292525610218793,0.815261044176707
"2517",0.292652080435058,0.815261044176707
"2518",0.292778550651322,0.815261044176707
"2519",0.292905020867586,0.815261044176707
"2520",0.29303149108385,0.815261044176707
"2521",0.293157961300114,0.815261044176707
"2522",0.293284431516378,0.815261044176707
"2523",0.293410901732642,0.815261044176707
"2524",0.293537371948906,0.815261044176707
"2525",0.29366384216517,0.815261044176707
"2526",0.293790312381434,0.815261044176707
"2527",0.293916782597698,0.815261044176707
"2528",0.294043252813962,0.815261044176707
"2529",0.294169723030226,0.815261044176707
"2530",0.29429619324649,0.815261044176707
"2531",0.294422663462755,0.815261044176707
"2532",0.294549133679019,0.815261044176707
"2533",0.294675603895283,0.815261044176707
"2534",0.294802074111547,0.815261044176707
"2535",0.294928544327811,0.815261044176707
"2536",0.295055014544075,0.815261044176707
"2537",0.295181484760339,0.815261044176707
"2538",0.295307954976603,0.815261044176707
"2539",0.295434425192867,0.815261044176707
"2540",0.295560895409131,0.815261044176707
"2541",0.295687365625395,0.815261044176707
"2542",0.295813835841659,0.815261044176707
"2543",0.295940306057923,0.815261044176707
"2544",0.296066776274187,0.815261044176707
"2545",0.296193246490451,0.815261044176707
"2546",0.296319716706716,0.815261044176707
"2547",0.29644618692298,0.815261044176707
"2548",0.296572657139244,0.815261044176707
"2549",0.296699127355508,0.815261044176707
"2550",0.296825597571772,0.815261044176707
"2551",0.296952067788036,0.815261044176707
"2552",0.2970785380043,0.815261044176707
"2553",0.297205008220564,0.815261044176707
"2554",0.297205008220564,0.819277108433735
"2555",0.297331478436828,0.819277108433735
"2556",0.297457948653092,0.819277108433735
"2557",0.297584418869356,0.819277108433735
"2558",0.29771088908562,0.819277108433735
"2559",0.297837359301884,0.819277108433735
"2560",0.297963829518148,0.819277108433735
"2561",0.298090299734413,0.819277108433735
"2562",0.298216769950677,0.819277108433735
"2563",0.298343240166941,0.819277108433735
"2564",0.298469710383205,0.819277108433735
"2565",0.298596180599469,0.819277108433735
"2566",0.298722650815733,0.819277108433735
"2567",0.298849121031997,0.819277108433735
"2568",0.298975591248261,0.819277108433735
"2569",0.299102061464525,0.819277108433735
"2570",0.299228531680789,0.819277108433735
"2571",0.299355001897053,0.819277108433735
"2572",0.299481472113317,0.819277108433735
"2573",0.299607942329581,0.819277108433735
"2574",0.299734412545845,0.819277108433735
"2575",0.29986088276211,0.819277108433735
"2576",0.299987352978374,0.819277108433735
"2577",0.300113823194638,0.819277108433735
"2578",0.300240293410902,0.819277108433735
"2579",0.300366763627166,0.819277108433735
"2580",0.30049323384343,0.819277108433735
"2581",0.300619704059694,0.819277108433735
"2582",0.300746174275958,0.819277108433735
"2583",0.300872644492222,0.819277108433735
"2584",0.300999114708486,0.819277108433735
"2585",0.30112558492475,0.819277108433735
"2586",0.301252055141014,0.819277108433735
"2587",0.301378525357278,0.819277108433735
"2588",0.301504995573542,0.819277108433735
"2589",0.301631465789806,0.819277108433735
"2590",0.301757936006071,0.819277108433735
"2591",0.301884406222335,0.819277108433735
"2592",0.302010876438599,0.819277108433735
"2593",0.302137346654863,0.819277108433735
"2594",0.302263816871127,0.819277108433735
"2595",0.302390287087391,0.819277108433735
"2596",0.302516757303655,0.819277108433735
"2597",0.302643227519919,0.819277108433735
"2598",0.302769697736183,0.819277108433735
"2599",0.302896167952447,0.819277108433735
"2600",0.303022638168711,0.819277108433735
"2601",0.303149108384975,0.819277108433735
"2602",0.303275578601239,0.819277108433735
"2603",0.303402048817503,0.819277108433735
"2604",0.303528519033768,0.819277108433735
"2605",0.303654989250032,0.819277108433735
"2606",0.303781459466296,0.819277108433735
"2607",0.30390792968256,0.819277108433735
"2608",0.304034399898824,0.819277108433735
"2609",0.304034399898824,0.823293172690763
"2610",0.304160870115088,0.823293172690763
"2611",0.304287340331352,0.823293172690763
"2612",0.304413810547616,0.823293172690763
"2613",0.30454028076388,0.823293172690763
"2614",0.304666750980144,0.823293172690763
"2615",0.304793221196408,0.823293172690763
"2616",0.304919691412672,0.823293172690763
"2617",0.305046161628936,0.823293172690763
"2618",0.3051726318452,0.823293172690763
"2619",0.305299102061465,0.823293172690763
"2620",0.305425572277729,0.823293172690763
"2621",0.305552042493993,0.823293172690763
"2622",0.305678512710257,0.823293172690763
"2623",0.305804982926521,0.823293172690763
"2624",0.305931453142785,0.823293172690763
"2625",0.306057923359049,0.823293172690763
"2626",0.306184393575313,0.823293172690763
"2627",0.306184393575313,0.827309236947791
"2628",0.306310863791577,0.827309236947791
"2629",0.306437334007841,0.827309236947791
"2630",0.306563804224105,0.827309236947791
"2631",0.306690274440369,0.827309236947791
"2632",0.306816744656633,0.827309236947791
"2633",0.306943214872897,0.827309236947791
"2634",0.307069685089161,0.827309236947791
"2635",0.307196155305426,0.827309236947791
"2636",0.30732262552169,0.827309236947791
"2637",0.307449095737954,0.827309236947791
"2638",0.307575565954218,0.827309236947791
"2639",0.307702036170482,0.827309236947791
"2640",0.307828506386746,0.827309236947791
"2641",0.30795497660301,0.827309236947791
"2642",0.308081446819274,0.827309236947791
"2643",0.308207917035538,0.827309236947791
"2644",0.308334387251802,0.827309236947791
"2645",0.308460857468066,0.827309236947791
"2646",0.30858732768433,0.827309236947791
"2647",0.308713797900594,0.827309236947791
"2648",0.308840268116858,0.827309236947791
"2649",0.308966738333123,0.827309236947791
"2650",0.309093208549387,0.827309236947791
"2651",0.309219678765651,0.827309236947791
"2652",0.309346148981915,0.827309236947791
"2653",0.309472619198179,0.827309236947791
"2654",0.309599089414443,0.827309236947791
"2655",0.309725559630707,0.827309236947791
"2656",0.309852029846971,0.827309236947791
"2657",0.309978500063235,0.827309236947791
"2658",0.310104970279499,0.827309236947791
"2659",0.310231440495763,0.827309236947791
"2660",0.310357910712027,0.827309236947791
"2661",0.310484380928291,0.827309236947791
"2662",0.310610851144555,0.827309236947791
"2663",0.31073732136082,0.827309236947791
"2664",0.310863791577084,0.827309236947791
"2665",0.310990261793348,0.827309236947791
"2666",0.311116732009612,0.827309236947791
"2667",0.311116732009612,0.831325301204819
"2668",0.311243202225876,0.831325301204819
"2669",0.31136967244214,0.831325301204819
"2670",0.31136967244214,0.835341365461847
"2671",0.311496142658404,0.835341365461847
"2672",0.311496142658404,0.839357429718876
"2673",0.311622612874668,0.839357429718876
"2674",0.311749083090932,0.839357429718876
"2675",0.311875553307196,0.839357429718876
"2676",0.31200202352346,0.839357429718876
"2677",0.312128493739724,0.839357429718876
"2678",0.312254963955988,0.839357429718876
"2679",0.312381434172252,0.839357429718876
"2680",0.312507904388516,0.839357429718876
"2681",0.312634374604781,0.839357429718876
"2682",0.312760844821045,0.839357429718876
"2683",0.312887315037309,0.839357429718876
"2684",0.313013785253573,0.839357429718876
"2685",0.313140255469837,0.839357429718876
"2686",0.313266725686101,0.839357429718876
"2687",0.313393195902365,0.839357429718876
"2688",0.313519666118629,0.839357429718876
"2689",0.313646136334893,0.839357429718876
"2690",0.313772606551157,0.839357429718876
"2691",0.313899076767421,0.839357429718876
"2692",0.314025546983685,0.839357429718876
"2693",0.314152017199949,0.839357429718876
"2694",0.314278487416214,0.839357429718876
"2695",0.314404957632478,0.839357429718876
"2696",0.314531427848742,0.839357429718876
"2697",0.314657898065006,0.839357429718876
"2698",0.31478436828127,0.839357429718876
"2699",0.314910838497534,0.839357429718876
"2700",0.315037308713798,0.839357429718876
"2701",0.315163778930062,0.839357429718876
"2702",0.315290249146326,0.839357429718876
"2703",0.31541671936259,0.839357429718876
"2704",0.315543189578854,0.839357429718876
"2705",0.315669659795118,0.839357429718876
"2706",0.315796130011382,0.839357429718876
"2707",0.315922600227646,0.839357429718876
"2708",0.31604907044391,0.839357429718876
"2709",0.316175540660175,0.839357429718876
"2710",0.316302010876439,0.839357429718876
"2711",0.316428481092703,0.839357429718876
"2712",0.316554951308967,0.839357429718876
"2713",0.316681421525231,0.839357429718876
"2714",0.316807891741495,0.839357429718876
"2715",0.316934361957759,0.839357429718876
"2716",0.317060832174023,0.839357429718876
"2717",0.317187302390287,0.839357429718876
"2718",0.317313772606551,0.839357429718876
"2719",0.317440242822815,0.839357429718876
"2720",0.317566713039079,0.839357429718876
"2721",0.317693183255343,0.839357429718876
"2722",0.317819653471607,0.839357429718876
"2723",0.317946123687872,0.839357429718876
"2724",0.318072593904136,0.839357429718876
"2725",0.318072593904136,0.843373493975904
"2726",0.3181990641204,0.843373493975904
"2727",0.318325534336664,0.843373493975904
"2728",0.318452004552928,0.843373493975904
"2729",0.318452004552928,0.847389558232932
"2730",0.318578474769192,0.847389558232932
"2731",0.318578474769192,0.85140562248996
"2732",0.318704944985456,0.85140562248996
"2733",0.31883141520172,0.85140562248996
"2734",0.318957885417984,0.85140562248996
"2735",0.319084355634248,0.85140562248996
"2736",0.319210825850512,0.85140562248996
"2737",0.319337296066776,0.85140562248996
"2738",0.31946376628304,0.85140562248996
"2739",0.319590236499304,0.85140562248996
"2740",0.319716706715569,0.85140562248996
"2741",0.319843176931833,0.85140562248996
"2742",0.319969647148097,0.85140562248996
"2743",0.320096117364361,0.85140562248996
"2744",0.320222587580625,0.85140562248996
"2745",0.320349057796889,0.85140562248996
"2746",0.320475528013153,0.85140562248996
"2747",0.320601998229417,0.85140562248996
"2748",0.320728468445681,0.85140562248996
"2749",0.320854938661945,0.85140562248996
